DATE,STATION_NUMBER,DISCHARGE
2015-05-21,05DB006,9.84000015258789
2015-05-22,05DB006,10.5
2015-05-23,05DB006,11.600000381469728
2015-05-24,05DB006,13.0
2015-05-25,05DB006,14.100000381469728
2015-05-26,05DB006,15.0
2015-05-27,05DB006,16.0
2015-05-28,05DB006,16.5
2015-05-29,05DB006,19.100000381469727
2015-05-30,05DB006,22.899999618530277
2015-05-31,05DB006,22.899999618530277
2015-06-01,05DB006,22.200000762939453
2015-06-02,05DB006,21.5
2015-06-03,05DB006,20.899999618530277
2015-06-04,05DB006,20.700000762939453
2015-06-05,05DB006,20.600000381469727
2015-06-06,05DB006,20.600000381469727
2015-06-07,05DB006,20.700000762939453
2015-06-08,05DB006,20.5
2015-06-09,05DB006,21.200000762939453
2015-06-10,05DB006,24.0
2015-06-11,05DB006,24.200000762939453
2015-06-12,05DB006,23.700000762939453
2015-06-13,05DB006,24.0
2015-06-14,05DB006,23.700000762939453
2015-06-15,05DB006,22.0
2015-06-16,05DB006,19.799999237060547
2015-06-17,05DB006,18.700000762939453
2015-06-18,05DB006,20.0
2015-06-19,05DB006,21.899999618530277
2015-06-20,05DB006,21.700000762939453
2015-06-21,05DB006,21.799999237060547
2015-06-22,05DB006,20.299999237060547
2015-06-23,05DB006,18.799999237060547
2015-06-24,05DB006,17.5
2015-06-25,05DB006,16.799999237060547
2015-06-26,05DB006,16.399999618530273
2015-06-27,05DB006,16.399999618530273
2015-06-28,05DB006,17.100000381469727
2015-06-29,05DB006,17.899999618530273
2015-06-30,05DB006,18.899999618530277
2015-07-01,05DB006,19.899999618530277
2015-07-02,05DB006,20.100000381469727
2015-07-03,05DB006,18.600000381469727
2015-07-04,05DB006,17.399999618530273
2015-07-05,05DB006,17.399999618530273
2015-07-06,05DB006,16.899999618530273
2015-07-07,05DB006,17.0
2015-07-08,05DB006,15.600000381469728
2015-07-09,05DB006,14.899999618530272
2015-07-10,05DB006,14.5
2015-07-11,05DB006,14.699999809265137
2015-07-12,05DB006,14.899999618530272
2015-07-13,05DB006,15.600000381469728
2015-07-14,05DB006,15.699999809265137
2015-07-15,05DB006,16.0
2015-07-16,05DB006,15.199999809265137
2015-07-17,05DB006,18.600000381469727
2015-07-18,05DB006,26.200000762939453
2015-07-19,05DB006,26.399999618530277
2015-07-20,05DB006,25.200000762939453
2015-07-21,05DB006,24.700000762939453
2015-07-22,05DB006,24.5
2015-07-23,05DB006,23.299999237060547
2015-07-24,05DB006,20.700000762939453
2015-07-25,05DB006,18.899999618530277
2015-07-26,05DB006,18.899999618530277
2015-07-27,05DB006,19.100000381469727
2015-07-28,05DB006,18.0
2015-07-29,05DB006,16.700000762939453
2015-07-30,05DB006,15.5
2015-07-31,05DB006,14.800000190734863
2015-08-01,05DB006,14.399999618530272
2015-08-02,05DB006,14.600000381469728
2015-08-03,05DB006,14.600000381469728
2015-08-04,05DB006,14.5
2015-08-05,05DB006,15.0
2015-08-06,05DB006,16.5
2015-08-07,05DB006,16.200000762939453
2015-08-08,05DB006,15.0
2015-08-09,05DB006,14.199999809265137
2015-08-10,05DB006,14.199999809265137
2015-08-11,05DB006,13.699999809265137
2015-08-12,05DB006,13.600000381469728
2015-08-13,05DB006,13.5
2015-08-14,05DB006,13.600000381469728
2015-08-15,05DB006,16.399999618530273
2015-08-16,05DB006,17.799999237060547
2015-08-17,05DB006,17.399999618530273
2015-08-18,05DB006,16.200000762939453
2015-08-19,05DB006,15.300000190734863
2015-08-20,05DB006,14.600000381469728
2015-08-21,05DB006,17.299999237060547
2015-08-22,05DB006,21.700000762939453
2015-08-23,05DB006,21.0
2015-08-24,05DB006,18.399999618530277
2015-08-25,05DB006,17.200000762939453
2015-08-26,05DB006,16.700000762939453
2015-08-27,05DB006,16.200000762939453
2015-08-28,05DB006,15.800000190734863
2015-08-29,05DB006,15.5
2015-08-30,05DB006,15.199999809265137
2015-08-31,05DB006,15.300000190734863
2015-09-01,05DB006,15.0
2015-09-02,05DB006,14.300000190734863
2015-09-03,05DB006,14.300000190734863
2015-09-04,05DB006,16.700000762939453
2015-09-05,05DB006,16.299999237060547
2015-09-06,05DB006,18.200000762939453
2015-09-07,05DB006,20.100000381469727
2015-09-08,05DB006,19.700000762939453
2015-09-09,05DB006,18.100000381469727
2015-09-10,05DB006,16.799999237060547
2015-09-11,05DB006,15.899999618530272
2015-09-12,05DB006,15.399999618530272
2015-09-13,05DB006,16.100000381469727
2015-09-14,05DB006,19.100000381469727
2015-09-15,05DB006,23.700000762939453
2015-09-16,05DB006,24.700000762939453
2015-09-17,05DB006,23.600000381469727
2015-09-18,05DB006,21.5
2015-09-19,05DB006,19.899999618530277
2015-09-20,05DB006,19.0
2015-09-21,05DB006,22.5
2015-09-22,05DB006,41.79999923706055
2015-09-23,05DB006,41.59999847412109
2015-09-24,05DB006,35.099998474121094
2015-09-25,05DB006,30.799999237060547
2015-09-26,05DB006,28.700000762939453
2015-09-27,05DB006,29.100000381469727
2015-09-28,05DB006,28.399999618530277
2015-09-29,05DB006,26.100000381469727
2015-09-30,05DB006,24.200000762939453
2015-10-01,05DB006,22.799999237060547
2015-10-02,05DB006,21.600000381469727
2015-10-03,05DB006,23.899999618530277
2015-10-04,05DB006,24.700000762939453
2015-10-05,05DB006,23.200000762939453
2015-10-06,05DB006,22.200000762939453
2015-10-07,05DB006,21.299999237060547
2015-10-08,05DB006,20.600000381469727
2015-10-09,05DB006,20.0
2015-10-10,05DB006,19.399999618530277
2015-10-11,05DB006,18.799999237060547
2015-10-12,05DB006,19.299999237060547
2015-10-13,05DB006,19.799999237060547
2015-10-14,05DB006,19.0
2015-10-15,05DB006,18.200000762939453
2015-10-16,05DB006,17.600000381469727
2015-10-17,05DB006,17.100000381469727
2015-10-18,05DB006,16.700000762939453
2015-10-19,05DB006,16.399999618530273
2015-10-20,05DB006,16.399999618530273
2015-10-21,05DB006,16.200000762939453
2015-10-22,05DB006,15.899999618530272
2015-10-23,05DB006,15.5
