DATE,STATION_NUMBER,DISCHARGE
2015-02-21,07CD001,51.79999923706055
2015-02-22,07CD001,51.400001525878906
2015-02-23,07CD001,51.0
2015-02-24,07CD001,50.900001525878906
2015-02-25,07CD001,51.0
2015-02-26,07CD001,51.20000076293945
2015-02-27,07CD001,51.400001525878906
2015-02-28,07CD001,51.29999923706055
2015-03-01,07CD001,50.900001525878906
2015-03-02,07CD001,50.400001525878906
2015-03-03,07CD001,50.0
2015-03-04,07CD001,49.79999923706055
2015-03-05,07CD001,49.900001525878906
2015-03-06,07CD001,50.09999847412109
2015-03-07,07CD001,50.5
2015-03-08,07CD001,50.79999923706055
2015-03-09,07CD001,51.0
2015-03-10,07CD001,51.09999847412109
2015-03-11,07CD001,51.0
2015-03-12,07CD001,50.900001525878906
2015-03-13,07CD001,50.70000076293945
2015-03-14,07CD001,50.59999847412109
2015-03-15,07CD001,50.59999847412109
2015-03-16,07CD001,50.5
2015-03-17,07CD001,50.5
2015-03-18,07CD001,50.5
2015-03-19,07CD001,50.59999847412109
2015-03-20,07CD001,50.70000076293945
2015-03-21,07CD001,50.900001525878906
2015-03-22,07CD001,51.20000076293945
2015-03-23,07CD001,51.5
2015-03-24,07CD001,51.79999923706055
2015-03-25,07CD001,52.20000076293945
2015-03-26,07CD001,52.5
2015-03-27,07CD001,52.900001525878906
2015-03-28,07CD001,53.29999923706055
2015-03-29,07CD001,53.70000076293945
2015-03-30,07CD001,54.29999923706055
2015-03-31,07CD001,54.79999923706055
2015-04-01,07CD001,54.79999923706055
2015-04-02,07CD001,54.70000076293945
2015-04-03,07CD001,55.09999847412109
2015-04-04,07CD001,56.59999847412109
2015-04-05,07CD001,59.79999923706055
2015-04-06,07CD001,64.4000015258789
2015-04-07,07CD001,68.5
2015-04-08,07CD001,75.4000015258789
2015-04-09,07CD001,86.30000305175781
2015-04-10,07CD001,96.9000015258789
2015-04-11,07CD001,106.0
2015-04-12,07CD001,109.0
2015-04-13,07CD001,106.0
2015-04-14,07CD001,101.0
2015-04-15,07CD001,104.0
2015-04-16,07CD001,119.0
2015-04-17,07CD001,136.0
2015-04-18,07CD001,147.0
2015-04-19,07CD001,151.0
2015-04-20,07CD001,150.0
2015-04-21,07CD001,148.0
2015-04-22,07CD001,147.0
2015-04-23,07CD001,146.0
2015-04-24,07CD001,144.0
2015-04-25,07CD001,141.0
2015-04-26,07CD001,138.0
2015-04-27,07CD001,135.0
2015-04-28,07CD001,133.0
2015-04-29,07CD001,131.0
2015-04-30,07CD001,130.0
2015-05-01,07CD001,129.0
2015-05-02,07CD001,128.0
2015-05-03,07CD001,129.0
2015-05-04,07CD001,128.0
2015-05-05,07CD001,127.0
2015-05-06,07CD001,126.0
2015-05-07,07CD001,126.0
2015-05-08,07CD001,125.0
2015-05-09,07CD001,127.0
2015-05-10,07CD001,128.0
2015-05-11,07CD001,129.0
2015-05-12,07CD001,130.0
2015-05-13,07CD001,130.0
2015-05-14,07CD001,129.0
2015-05-15,07CD001,128.0
2015-05-16,07CD001,127.0
2015-05-17,07CD001,125.0
2015-05-18,07CD001,123.0
2015-05-19,07CD001,121.0
2015-05-20,07CD001,119.0
2015-05-21,07CD001,117.0
2015-05-22,07CD001,115.0
2015-05-23,07CD001,112.0
2015-05-24,07CD001,110.0
2015-05-25,07CD001,107.0
2015-05-26,07CD001,105.0
2015-05-27,07CD001,103.0
2015-05-28,07CD001,102.0
2015-05-29,07CD001,99.1999969482422
2015-05-30,07CD001,96.9000015258789
2015-05-31,07CD001,94.8000030517578
2015-06-01,07CD001,94.5
2015-06-02,07CD001,93.1999969482422
2015-06-03,07CD001,92.5999984741211
2015-06-04,07CD001,91.0
2015-06-05,07CD001,89.19999694824219
2015-06-06,07CD001,87.5999984741211
2015-06-07,07CD001,86.5
2015-06-08,07CD001,86.19999694824219
2015-06-09,07CD001,86.19999694824219
2015-06-10,07CD001,86.5
2015-06-11,07CD001,86.0999984741211
2015-06-12,07CD001,86.5
2015-06-13,07CD001,87.69999694824219
2015-06-14,07CD001,90.6999969482422
2015-06-15,07CD001,91.0
2015-06-16,07CD001,93.8000030517578
2015-06-17,07CD001,95.4000015258789
2015-06-18,07CD001,95.5999984741211
2015-06-19,07CD001,95.8000030517578
2015-06-20,07CD001,93.5999984741211
2015-06-21,07CD001,91.0999984741211
2015-06-22,07CD001,88.0
2015-06-23,07CD001,86.0999984741211
2015-06-24,07CD001,85.5
2015-06-25,07CD001,83.30000305175781
2015-06-26,07CD001,81.80000305175781
2015-06-27,07CD001,79.80000305175781
2015-06-28,07CD001,77.69999694824219
2015-06-29,07CD001,75.5999984741211
2015-06-30,07CD001,74.0
2015-07-01,07CD001,72.0
2015-07-02,07CD001,70.19999694824219
2015-07-03,07CD001,68.19999694824219
2015-07-04,07CD001,67.0
2015-07-05,07CD001,67.0
2015-07-06,07CD001,65.30000305175781
2015-07-07,07CD001,63.70000076293945
2015-07-08,07CD001,61.59999847412109
2015-07-09,07CD001,61.0
2015-07-10,07CD001,60.09999847412109
2015-07-11,07CD001,58.400001525878906
2015-07-12,07CD001,60.0
2015-07-13,07CD001,64.5
2015-07-14,07CD001,64.5999984741211
2015-07-15,07CD001,68.4000015258789
2015-07-16,07CD001,70.0
2015-07-17,07CD001,73.30000305175781
2015-07-18,07CD001,77.0999984741211
2015-07-19,07CD001,80.4000015258789
2015-07-20,07CD001,81.0
2015-07-21,07CD001,82.0
2015-07-22,07CD001,85.0999984741211
2015-07-23,07CD001,86.80000305175781
2015-07-24,07CD001,86.69999694824219
2015-07-25,07CD001,88.4000015258789
2015-07-26,07CD001,90.3000030517578
2015-07-27,07CD001,91.0
2015-07-28,07CD001,89.30000305175781
2015-07-29,07CD001,87.0999984741211
2015-07-30,07CD001,84.5
2015-07-31,07CD001,82.0
2015-08-01,07CD001,80.4000015258789
2015-08-02,07CD001,79.5
2015-08-03,07CD001,77.5999984741211
2015-08-04,07CD001,76.5999984741211
2015-08-05,07CD001,77.4000015258789
2015-08-06,07CD001,79.30000305175781
2015-08-07,07CD001,84.0
2015-08-08,07CD001,91.5
2015-08-09,07CD001,98.5
2015-08-10,07CD001,102.0
2015-08-11,07CD001,102.0
2015-08-12,07CD001,99.5
2015-08-13,07CD001,96.1999969482422
2015-08-14,07CD001,93.4000015258789
2015-08-15,07CD001,89.5
2015-08-16,07CD001,85.80000305175781
2015-08-17,07CD001,83.19999694824219
2015-08-18,07CD001,80.5
2015-08-19,07CD001,78.19999694824219
2015-08-20,07CD001,75.5
2015-08-21,07CD001,73.4000015258789
2015-08-22,07CD001,71.69999694824219
2015-08-23,07CD001,70.5999984741211
2015-08-24,07CD001,69.9000015258789
2015-08-25,07CD001,68.80000305175781
2015-08-26,07CD001,67.4000015258789
2015-08-27,07CD001,66.0999984741211
2015-08-28,07CD001,64.4000015258789
2015-08-29,07CD001,62.29999923706055
2015-08-30,07CD001,61.59999847412109
2015-08-31,07CD001,61.400001525878906
2015-09-01,07CD001,62.400001525878906
2015-09-02,07CD001,62.0
2015-09-03,07CD001,63.09999847412109
2015-09-04,07CD001,63.09999847412109
2015-09-05,07CD001,63.5
2015-09-06,07CD001,65.0999984741211
2015-09-07,07CD001,65.5
2015-09-08,07CD001,65.69999694824219
2015-09-09,07CD001,66.4000015258789
2015-09-10,07CD001,67.5999984741211
2015-09-11,07CD001,68.0999984741211
2015-09-12,07CD001,68.0999984741211
2015-09-13,07CD001,67.4000015258789
2015-09-14,07CD001,67.80000305175781
2015-09-15,07CD001,67.19999694824219
2015-09-16,07CD001,65.9000015258789
2015-09-17,07CD001,65.69999694824219
2015-09-18,07CD001,65.80000305175781
2015-09-19,07CD001,65.69999694824219
2015-09-20,07CD001,66.19999694824219
2015-09-21,07CD001,65.69999694824219
2015-09-22,07CD001,65.0999984741211
2015-09-23,07CD001,64.69999694824219
2015-09-24,07CD001,64.30000305175781
2015-09-25,07CD001,63.70000076293945
2015-09-26,07CD001,63.29999923706055
2015-09-27,07CD001,63.0
2015-09-28,07CD001,61.79999923706055
2015-09-29,07CD001,61.0
2015-09-30,07CD001,60.900001525878906
2015-10-01,07CD001,60.400001525878906
2015-10-02,07CD001,60.09999847412109
2015-10-03,07CD001,60.0
2015-10-04,07CD001,59.900001525878906
2015-10-05,07CD001,59.5
2015-10-06,07CD001,58.900001525878906
2015-10-07,07CD001,58.59999847412109
2015-10-08,07CD001,58.70000076293945
2015-10-09,07CD001,58.900001525878906
2015-10-10,07CD001,59.0
2015-10-11,07CD001,59.29999923706055
2015-10-12,07CD001,59.0
2015-10-13,07CD001,59.29999923706055
2015-10-14,07CD001,59.20000076293945
2015-10-15,07CD001,58.59999847412109
2015-10-16,07CD001,58.5
2015-10-17,07CD001,59.0
2015-10-18,07CD001,58.79999923706055
2015-10-19,07CD001,58.09999847412109
2015-10-20,07CD001,58.900001525878906
2015-10-21,07CD001,59.400001525878906
2015-10-22,07CD001,59.09999847412109
2015-10-23,07CD001,59.5
2015-10-24,07CD001,59.70000076293945
2015-10-25,07CD001,59.79999923706055
2015-10-26,07CD001,59.70000076293945
2015-10-27,07CD001,61.70000076293945
2015-10-28,07CD001,62.29999923706055
2015-10-29,07CD001,62.900001525878906
2015-10-30,07CD001,64.5999984741211
2015-10-31,07CD001,64.80000305175781
2015-11-01,07CD001,65.0
2015-11-02,07CD001,65.30000305175781
2015-11-03,07CD001,65.5999984741211
2015-11-04,07CD001,65.30000305175781
2015-11-05,07CD001,64.69999694824219
2015-11-06,07CD001,62.20000076293945
2015-11-07,07CD001,57.5
2015-11-08,07CD001,55.09999847412109
2015-11-09,07CD001,54.29999923706055
2015-11-10,07CD001,54.900001525878906
2015-11-11,07CD001,56.29999923706055
2015-11-12,07CD001,57.5
2015-11-13,07CD001,57.5
2015-11-14,07CD001,55.59999847412109
2015-11-15,07CD001,52.59999847412109
2015-11-16,07CD001,49.79999923706055
2015-11-17,07CD001,48.20000076293945
2015-11-18,07CD001,47.79999923706055
2015-11-19,07CD001,48.59999847412109
2015-11-20,07CD001,50.29999923706055
2015-11-21,07CD001,52.09999847412109
2015-11-22,07CD001,53.09999847412109
2015-11-23,07CD001,53.20000076293945
2015-11-24,07CD001,52.79999923706055
2015-11-25,07CD001,52.0
2015-11-26,07CD001,50.400001525878906
2015-11-27,07CD001,49.400001525878906
2015-11-28,07CD001,49.400001525878906
2015-11-29,07CD001,50.20000076293945
2015-11-30,07CD001,51.20000076293945
2015-12-01,07CD001,52.20000076293945
2015-12-02,07CD001,53.09999847412109
2015-12-03,07CD001,53.79999923706055
2015-12-04,07CD001,54.29999923706055
2015-12-05,07CD001,54.5
2015-12-06,07CD001,54.400001525878906
2015-12-07,07CD001,54.09999847412109
2015-12-08,07CD001,53.70000076293945
2015-12-09,07CD001,53.29999923706055
2015-12-10,07CD001,52.900001525878906
2015-12-11,07CD001,52.59999847412109
2015-12-12,07CD001,52.29999923706055
2015-12-13,07CD001,52.0
2015-12-14,07CD001,51.5
2015-12-15,07CD001,50.59999847412109
2015-12-16,07CD001,49.09999847412109
2015-12-17,07CD001,48.400001525878906
2015-12-18,07CD001,47.400001525878906
2015-12-19,07CD001,45.5
2015-12-20,07CD001,42.20000076293945
2015-12-21,07CD001,41.29999923706055
2015-12-22,07CD001,41.70000076293945
2015-12-23,07CD001,42.09999847412109
2015-12-24,07CD001,42.29999923706055
2015-12-25,07CD001,42.29999923706055
2015-12-26,07CD001,42.09999847412109
2015-12-27,07CD001,41.5
2015-12-28,07CD001,40.900001525878906
2015-12-29,07CD001,40.09999847412109
2015-12-30,07CD001,39.70000076293945
2015-12-31,07CD001,40.400001525878906
2016-01-01,07CD001,40.20000076293945
