DATE,STATION_NUMBER,DISCHARGE
2015-07-26,05DD004,1.649999976158142
2015-07-27,05DD004,1.5499999523162842
2015-07-28,05DD004,1.399999976158142
2015-07-29,05DD004,1.2699999809265137
2015-07-30,05DD004,1.149999976158142
2015-07-31,05DD004,1.0800000429153442
2015-08-01,05DD004,1.0099999904632568
2015-08-02,05DD004,0.9589999914169312
2015-08-03,05DD004,0.902999997138977
2015-08-04,05DD004,0.8529999852180481
2015-08-05,05DD004,0.8460000157356262
2015-08-06,05DD004,0.8330000042915344
2015-08-07,05DD004,0.8069999814033508
2015-08-08,05DD004,0.7549999952316284
2015-08-09,05DD004,0.7229999899864197
2015-08-10,05DD004,0.6909999847412109
2015-08-11,05DD004,0.6489999890327454
2015-08-12,05DD004,0.6129999756813049
2015-08-13,05DD004,0.5720000267028809
2015-08-14,05DD004,0.5590000152587891
2015-08-15,05DD004,1.0399999618530271
2015-08-16,05DD004,1.0099999904632568
2015-08-17,05DD004,0.8009999990463257
2015-08-18,05DD004,0.7089999914169312
2015-08-19,05DD004,0.6359999775886536
2015-08-20,05DD004,0.5910000205039978
2015-08-21,05DD004,1.3300000429153442
2015-08-22,05DD004,1.6399999856948853
2015-08-23,05DD004,1.1699999570846558
2015-08-24,05DD004,0.9539999961853028
2015-08-25,05DD004,0.8299999833106995
2015-08-26,05DD004,0.7609999775886536
2015-08-27,05DD004,0.7149999737739563
2015-08-28,05DD004,0.6669999957084656
2015-08-29,05DD004,0.628000020980835
2015-08-30,05DD004,0.5929999947547913
2015-08-31,05DD004,0.5609999895095825
2015-09-01,05DD004,0.5529999732971191
2015-09-02,05DD004,0.5410000085830688
2015-09-03,05DD004,0.5440000295639038
2015-09-04,05DD004,0.746999979019165
2015-09-05,05DD004,0.8119999766349792
2015-09-06,05DD004,0.8169999718666077
2015-09-07,05DD004,0.9570000171661376
2015-09-08,05DD004,0.8700000047683716
2015-09-09,05DD004,0.7720000147819519
2015-09-10,05DD004,0.7049999833106995
2015-09-11,05DD004,0.6470000147819519
2015-09-12,05DD004,0.6019999980926514
2015-09-13,05DD004,1.0800000429153442
2015-09-14,05DD004,1.25
2015-09-15,05DD004,1.6100000143051147
2015-09-16,05DD004,1.690000057220459
2015-09-17,05DD004,1.4500000476837158
2015-09-18,05DD004,1.2799999713897705
2015-09-19,05DD004,1.1799999475479126
2015-09-20,05DD004,1.25
2015-09-21,05DD004,1.7400000095367432
2015-09-22,05DD004,1.7000000476837158
2015-09-23,05DD004,1.5199999809265137
2015-09-24,05DD004,1.3799999952316284
2015-09-25,05DD004,1.3200000524520874
2015-09-26,05DD004,1.5800000429153442
2015-09-27,05DD004,1.4800000190734863
2015-09-28,05DD004,1.3200000524520874
2015-09-29,05DD004,1.2200000286102295
2015-09-30,05DD004,1.149999976158142
2015-10-01,05DD004,1.100000023841858
2015-10-02,05DD004,1.059999942779541
2015-10-03,05DD004,1.059999942779541
2015-10-04,05DD004,1.0499999523162842
2015-10-05,05DD004,1.0399999618530271
2015-10-06,05DD004,0.9950000047683716
2015-10-07,05DD004,0.9860000014305116
2015-10-08,05DD004,0.9549999833106996
2015-10-09,05DD004,0.912999987602234
2015-10-10,05DD004,0.8709999918937683
2015-10-11,05DD004,0.8270000219345093
2015-10-12,05DD004,0.7820000052452087
2015-10-13,05DD004,0.7490000128746033
2015-10-14,05DD004,0.7170000076293945
2015-10-15,05DD004,0.6710000038146973
2015-10-16,05DD004,0.6800000071525574
2015-10-17,05DD004,0.6660000085830688
2015-10-18,05DD004,0.671999990940094
2015-10-19,05DD004,0.6629999876022339
2015-10-20,05DD004,0.7089999914169312
2015-10-21,05DD004,0.6729999780654907
2015-10-22,05DD004,0.6430000066757202
2015-10-23,05DD004,0.6069999933242798
2015-10-24,05DD004,0.6029999852180481
2015-10-25,05DD004,0.4180000126361847
2015-10-26,05DD004,0.5360000133514404
2015-10-27,05DD004,0.5419999957084656
2015-10-28,05DD004,0.3479999899864197
2015-10-29,05DD004,0.5910000205039978
2015-10-30,05DD004,0.5130000114440918
2015-10-31,05DD004,0.41999998688697815
