DATE,STATION_NUMBER,DISCHARGE
2015-08-09,07GG003,1.840000033378601
2015-08-10,07GG003,1.6699999570846558
2015-08-11,07GG003,1.399999976158142
2015-08-12,07GG003,1.2000000476837158
2015-08-13,07GG003,1.0499999523162842
2015-08-14,07GG003,0.9100000262260436
2015-08-15,07GG003,0.7570000290870667
2015-08-16,07GG003,0.6539999842643738
2015-08-17,07GG003,0.593999981880188
2015-08-18,07GG003,0.5360000133514404
2015-08-19,07GG003,0.5270000100135803
2015-08-20,07GG003,0.4480000138282776
2015-08-21,07GG003,0.386000007390976
2015-08-22,07GG003,0.3630000054836273
2015-08-23,07GG003,0.34200000762939453
2015-08-24,07GG003,0.35499998927116394
2015-08-25,07GG003,0.38199999928474426
2015-08-26,07GG003,0.37700000405311584
2015-08-27,07GG003,0.32199999690055847
2015-08-28,07GG003,0.3149999976158142
2015-08-29,07GG003,0.3330000042915344
2015-08-30,07GG003,0.2980000078678131
2015-08-31,07GG003,0.2669999897480011
2015-09-01,07GG003,0.2540000081062317
2015-09-02,07GG003,0.23499999940395355
2015-09-03,07GG003,0.22100000083446503
2015-09-04,07GG003,0.21299999952316284
2015-09-05,07GG003,0.19599999487400052
2015-09-06,07GG003,0.20200000703334808
2015-09-07,07GG003,0.2669999897480011
2015-09-08,07GG003,0.31700000166893005
2015-09-09,07GG003,0.3409999907016754
2015-09-10,07GG003,0.3310000002384186
2015-09-11,07GG003,0.3389999866485596
2015-09-12,07GG003,0.36000001430511475
2015-09-13,07GG003,0.4480000138282776
2015-09-14,07GG003,0.44699999690055847
2015-09-15,07GG003,0.527999997138977
2015-09-16,07GG003,0.5139999985694885
2015-09-17,07GG003,0.4440000057220459
2015-09-18,07GG003,0.4359999895095825
2015-09-19,07GG003,0.4569999873638153
2015-09-20,07GG003,0.5130000114440918
2015-09-21,07GG003,0.5239999890327454
2015-09-22,07GG003,0.527999997138977
2015-09-23,07GG003,0.46799999475479126
2015-09-24,07GG003,0.3889999985694885
2015-09-25,07GG003,0.36899998784065247
2015-09-26,07GG003,0.39800000190734863
2015-09-27,07GG003,0.4009999930858612
2015-09-28,07GG003,0.4740000069141388
2015-09-29,07GG003,0.4390000104904175
2015-09-30,07GG003,0.4129999876022339
2015-10-01,07GG003,0.4090000092983246
2015-10-02,07GG003,0.44699999690055847
2015-10-03,07GG003,0.5730000138282776
2015-10-04,07GG003,0.6050000190734863
2015-10-05,07GG003,0.5490000247955322
2015-10-06,07GG003,0.5730000138282776
2015-10-07,07GG003,0.6499999761581421
2015-10-08,07GG003,0.7540000081062317
2015-10-09,07GG003,0.6819999814033508
2015-10-10,07GG003,0.6240000128746033
2015-10-11,07GG003,0.7440000176429749
2015-10-12,07GG003,0.7369999885559082
2015-10-13,07GG003,0.699999988079071
2015-10-14,07GG003,1.059999942779541
2015-10-15,07GG003,1.3200000524520874
2015-10-16,07GG003,1.090000033378601
2015-10-17,07GG003,0.9739999771118164
2015-10-18,07GG003,0.9229999780654908
2015-10-19,07GG003,0.8199999928474426
2015-10-20,07GG003,0.8299999833106995
2015-10-21,07GG003,0.7799999713897705
2015-10-22,07GG003,0.7480000257492065
2015-10-23,07GG003,0.7879999876022339
2015-10-24,07GG003,0.9380000233650208
2015-10-25,07GG003,0.8360000252723694
2015-10-26,07GG003,0.7919999957084656
2015-10-27,07GG003,0.7649999856948853
2015-10-28,07GG003,0.6029999852180481
2015-10-29,07GG003,0.8130000233650208
2015-10-30,07GG003,0.7160000205039978
2015-10-31,07GG003,0.828000009059906
