DATE,STATION_NUMBER,DISCHARGE
2015-08-20,07JC002,0.05700000002980232
2015-08-21,07JC002,0.05099999904632568
2015-08-22,07JC002,0.05299999937415123
2015-08-23,07JC002,0.04500000178813934
2015-08-24,07JC002,0.03700000047683716
2015-08-25,07JC002,0.05099999904632568
2015-08-26,07JC002,0.11299999803304672
2015-08-27,07JC002,0.06599999964237213
2015-08-28,07JC002,0.04699999839067459
2015-08-29,07JC002,0.03799999877810478
2015-08-30,07JC002,0.0689999982714653
2015-08-31,07JC002,0.06300000101327896
2015-09-01,07JC002,0.07500000298023224
2015-09-02,07JC002,0.09399999678134918
2015-09-03,07JC002,0.10300000011920928
2015-09-04,07JC002,0.10100000351667404
2015-09-05,07JC002,0.10199999809265135
2015-09-06,07JC002,0.12600000202655792
2015-09-07,07JC002,0.1289999932050705
2015-09-08,07JC002,0.1379999965429306
2015-09-09,07JC002,0.164000004529953
2015-09-10,07JC002,0.16899999976158142
2015-09-11,07JC002,0.19900000095367432
2015-09-12,07JC002,0.20200000703334808
2015-09-13,07JC002,0.19599999487400052
2015-09-14,07JC002,0.22100000083446503
2015-09-15,07JC002,0.2430000007152557
2015-09-16,07JC002,0.22699999809265137
2015-09-17,07JC002,0.2199999988079071
2015-09-18,07JC002,0.2179999947547913
2015-09-19,07JC002,0.2380000054836273
2015-09-20,07JC002,0.28299999237060547
2015-09-21,07JC002,0.29100000858306885
2015-09-22,07JC002,0.2809999883174896
2015-09-23,07JC002,0.2680000066757202
2015-09-24,07JC002,0.24699999392032623
2015-09-25,07JC002,0.23600000143051147
2015-09-26,07JC002,0.2160000056028366
2015-09-27,07JC002,0.2160000056028366
2015-09-28,07JC002,0.22599999606609344
2015-09-29,07JC002,0.22699999809265137
2015-09-30,07JC002,0.20999999344348907
2015-10-01,07JC002,0.20200000703334808
2015-10-02,07JC002,0.22100000083446503
2015-10-03,07JC002,0.24799999594688416
2015-10-04,07JC002,0.20999999344348907
2015-10-05,07JC002,0.19599999487400052
2015-10-06,07JC002,0.181999996304512
2015-10-07,07JC002,0.17599999904632568
2015-10-08,07JC002,0.1599999964237213
2015-10-09,07JC002,0.1860000044107437
2015-10-10,07JC002,0.181999996304512
2015-10-11,07JC002,0.19099999964237213
2015-10-12,07JC002,0.19699999690055847
2015-10-13,07JC002,0.19900000095367432
2015-10-14,07JC002,0.1879999935626984
2015-10-15,07JC002,0.20200000703334808
2015-10-16,07JC002,0.2199999988079071
2015-10-17,07JC002,0.2240000069141388
2015-10-18,07JC002,0.2380000054836273
2015-10-19,07JC002,0.22699999809265137
2015-10-20,07JC002,0.22200000286102292
2015-10-21,07JC002,0.23100000619888303
2015-10-22,07JC002,0.23499999940395355
2015-10-23,07JC002,0.22200000286102292
2015-10-24,07JC002,0.23000000417232516
2015-10-25,07JC002,0.22300000488758087
2015-10-26,07JC002,0.22100000083446503
2015-10-27,07JC002,0.2419999986886978
2015-10-28,07JC002,0.23399999737739563
2015-10-29,07JC002,0.22100000083446503
2015-10-30,07JC002,0.22599999606609344
2015-10-31,07JC002,0.2329999953508377
2015-11-01,07JC002,0.22300000488758087
2015-11-02,07JC002,0.2240000069141388
2015-11-03,07JC002,
2015-11-04,07JC002,
2015-11-05,07JC002,
2015-11-06,07JC002,
2015-11-07,07JC002,
2015-11-08,07JC002,
2015-11-09,07JC002,
2015-11-10,07JC002,
2015-11-11,07JC002,
2015-11-12,07JC002,
2015-11-13,07JC002,
2015-11-14,07JC002,
2015-11-15,07JC002,
2015-11-16,07JC002,
2015-11-17,07JC002,
2015-11-18,07JC002,
2015-11-19,07JC002,
2015-11-20,07JC002,
2015-11-21,07JC002,
2015-11-22,07JC002,
2015-11-23,07JC002,
2015-11-24,07JC002,
2015-11-25,07JC002,
2015-11-26,07JC002,
2015-11-27,07JC002,
2015-11-28,07JC002,
2015-11-29,07JC002,
2015-11-30,07JC002,
