DATE,STATION_NUMBER,DISCHARGE
2015-10-26,05BH008,64.0999984741211
2015-10-27,05BH008,64.0999984741211
2015-10-28,05BH008,63.79999923706055
2015-10-29,05BH008,59.09999847412109
2015-10-30,05BH008,60.5
2015-10-31,05BH008,60.79999923706055
2015-11-01,05BH008,54.29999923706055
2015-11-02,05BH008,54.5
2015-11-03,05BH008,54.900001525878906
2015-11-04,05BH008,59.70000076293945
2015-11-05,05BH008,61.20000076293945
2015-11-06,05BH008,58.79999923706055
2015-11-07,05BH008,56.09999847412109
2015-11-08,05BH008,55.5
2015-11-09,05BH008,56.400001525878906
2015-11-10,05BH008,58.0
2015-11-11,05BH008,57.400001525878906
2015-11-12,05BH008,57.5
2015-11-13,05BH008,57.5
2015-11-14,05BH008,58.09999847412109
2015-11-15,05BH008,56.0
2015-11-16,05BH008,61.70000076293945
2015-11-17,05BH008,61.70000076293945
2015-11-18,05BH008,63.5
2015-11-19,05BH008,62.20000076293945
2015-11-20,05BH008,57.29999923706055
2015-11-21,05BH008,54.09999847412109
2015-11-22,05BH008,50.70000076293945
2015-11-23,05BH008,45.400001525878906
2015-11-24,05BH008,48.0
2015-11-25,05BH008,48.70000076293945
2015-11-26,05BH008,44.0
2015-11-27,05BH008,38.79999923706055
2015-11-28,05BH008,37.20000076293945
2015-11-29,05BH008,36.79999923706055
2015-11-30,05BH008,39.20000076293945
2015-12-01,05BH008,43.5
2015-12-02,05BH008,45.09999847412109
2015-12-03,05BH008,49.0
2015-12-04,05BH008,48.900001525878906
2015-12-05,05BH008,48.70000076293945
2015-12-06,05BH008,48.70000076293945
2015-12-07,05BH008,51.5
2015-12-08,05BH008,53.20000076293945
2015-12-09,05BH008,54.900001525878906
2015-12-10,05BH008,55.0
2015-12-11,05BH008,55.20000076293945
2015-12-12,05BH008,52.400001525878906
2015-12-13,05BH008,50.900001525878906
2015-12-14,05BH008,55.400001525878906
2015-12-15,05BH008,55.59999847412109
2015-12-16,05BH008,58.20000076293945
2015-12-17,05BH008,53.0
2015-12-18,05BH008,46.0
2015-12-19,05BH008,44.20000076293945
2015-12-20,05BH008,49.79999923706055
2015-12-21,05BH008,53.09999847412109
2015-12-22,05BH008,54.29999923706055
2015-12-23,05BH008,56.400001525878906
2015-12-24,05BH008,55.59999847412109
2015-12-25,05BH008,52.400001525878906
2015-12-26,05BH008,58.400001525878906
2015-12-27,05BH008,64.0999984741211
2015-12-28,05BH008,57.5
2015-12-29,05BH008,53.29999923706055
2015-12-30,05BH008,53.70000076293945
2015-12-31,05BH008,50.5
2016-01-01,05BH008,49.400001525878906
